-0.71986368,0.0
-0.71886368,0.0
-0.71786368,0.0
-0.71686368,0.0
-0.7158636800000001,0.0
-0.71486368,0.0
-0.71386368,0.0
-0.71286368,0.0
-0.7118636800000001,0.0
-0.71086368,0.0
-0.70986368,0.0
-0.70886368,0.0
-0.70786368,0.0
-0.7068636800000001,0.0
-0.70586368,0.0
-0.70486368,0.0
-0.70386368,0.0
-0.7028636800000001,0.0
-0.7018636800000001,0.0
-0.70086368,0.0
-0.69986368,0.0
-0.69886368,0.0
-0.6978636800000001,0.0
-0.69686368,0.0
-0.69586368,0.0
-0.69486368,0.0
-0.6938636800000001,0.0
-0.6928636800000001,0.0
-0.69186368,0.0
-0.69086368,0.0
-0.68986368,0.0
-0.6888636800000001,0.0
-0.68786368,0.0
-0.68686368,0.0
-0.68586368,0.0
-0.6848636800000001,0.0
-0.6838636800000001,0.0
-0.68286368,0.0
-0.68186368,0.0
-0.68086368,0.0
-0.6798636800000001,0.0
-0.6788636800000001,0.0
-0.67786368,0.0
-0.67686368,0.0
-0.6758636800000001,0.0
-0.6748636800000001,0.0
-0.67386368,0.0
-0.67286368,0.0
-0.6718636800000001,0.0
-0.6708636800000001,0.0
-0.6698636800000001,0.0
-0.66886368,0.0
-0.66786368,0.0
-0.6668636800000001,0.0
-0.6658636800000001,0.0
-0.6648636800000001,0.0
-0.66386368,0.0
-0.6628636800000001,0.0
-0.6618636800000001,0.0
-0.6608636800000001,0.0
-0.65986368,0.0
-0.65886368,0.0
-0.6578636800000001,0.0
-0.6568636800000001,0.0
-0.6558636800000001,0.0
-0.65486368,0.0
-0.6538636800000001,0.0
-0.6528636800000001,0.0
-0.6518636800000001,0.0
-0.65086368,0.0
-0.6498636799999999,0.0
-0.64886368,0.0
-0.64786368,0.0
-0.64686368,0.0
-0.6458636799999999,0.0
-0.64486368,0.0
-0.64386368,0.0
-0.64286368,0.0
-0.64186368,0.0
-0.6408636799999999,0.0
-0.63986368,0.0
-0.63886368,0.0
-0.63786368,0.0
-0.6368636799999999,0.0
-0.63586368,0.0
-0.63486368,0.0
-0.63386368,0.0
