-0.71909312,0.0
-0.71809312,0.0
-0.7170931200000001,0.0
-0.71609312,0.0
-0.71509312,0.0
-0.71409312,0.0
-0.7130931200000001,0.0
-0.71209312,0.0
-0.71109312,0.0
-0.71009312,0.0
-0.70909312,0.0
-0.7080931200000001,0.0
-0.70709312,0.0
-0.70609312,0.0
-0.70509312,0.0
-0.7040931200000001,0.0
-0.7030931200000001,0.0
-0.70209312,0.0
-0.70109312,0.0
-0.70009312,0.0
-0.6990931200000001,0.0
-0.69809312,0.0
-0.69709312,0.0
-0.69609312,0.0
-0.6950931200000001,0.0
-0.6940931200000001,0.0
-0.69309312,0.0
-0.69209312,0.0
-0.69109312,0.0
-0.6900931200000001,0.0
-0.6890931200000001,0.0
-0.68809312,0.0
-0.68709312,0.0
-0.6860931200000001,0.0
-0.6850931200000001,0.0
-0.68409312,0.0
-0.68309312,0.0
-0.6820931200000001,0.0
-0.6810931200000001,0.0
-0.6800931200000001,0.0
-0.67909312,0.0
-0.67809312,0.0
-0.6770931200000001,0.0
-0.6760931200000001,0.0
-0.67509312,0.0
-0.67409312,0.0
-0.6730931200000001,0.0
-0.6720931200000001,0.0
-0.6710931200000001,0.0
-0.67009312,0.0
-0.66909312,0.0
-0.6680931200000001,0.0
-0.6670931200000001,0.0
-0.6660931200000001,0.0
-0.66509312,0.0
-0.6640931200000001,0.0
-0.6630931200000001,0.0
-0.6620931200000001,0.0
-0.66109312,0.0
-0.66009312,0.0
-0.6590931200000001,0.0
-0.6580931200000001,0.0
-0.6570931200000001,0.0
-0.65609312,0.0
-0.65509312,0.0
-0.65409312,0.0
-0.65309312,0.0
-0.6520931200000001,0.0
-0.65109312,0.0
-0.65009312,0.0
-0.64909312,0.0
-0.64809312,0.0
-0.64709312,0.0
-0.64609312,0.0
-0.64509312,0.0
-0.64409312,0.0
-0.6430931200000001,0.0
-0.64209312,0.0
-0.64109312,0.0
-0.64009312,0.0
-0.63909312,0.0
-0.63809312,0.0
-0.63709312,0.0
-0.63609312,0.0
-0.63509312,0.0
-0.6340931200000001,0.0
-0.63309312,0.0
-0.63209312,0.0
-0.63109312,0.0
-0.63009312,0.0
-0.6290931200000001,0.0
-0.62809312,0.0
-0.62709312,0.0
-0.62609312,0.0
-0.6250931200000001,0.0
-0.62409312,0.0
-0.62309312,0.0
-0.6220931199999999,0.0
-0.62109312,0.0
-0.62009312,0.0
-0.6190931199999999,0.0
-0.6180931199999999,0.0
-0.6170931199999999,0.0
-0.61609312,0.0
-0.61509312,0.0
-0.6140931199999999,0.0
-0.6130931199999999,0.0
-0.61209312,0.0
-0.61109312,0.0
-0.6100931199999999,0.0
-0.6090931199999999,0.0
-0.6080931199999999,0.0
-0.60709312,0.0
-0.60609312,0.0
-0.6050931199999999,0.0
-0.6040931199999999,0.0
-0.60309312,0.0
-0.60209312,0.0
-0.60109312,0.0
-0.6000931199999999,0.0
-0.5990931199999999,0.0
-0.59809312,0.0
-0.59709312,0.0
-0.5960931199999999,0.0
-0.5950931199999999,0.0
-0.59409312,0.0
-0.59309312,0.0
-0.59209312,0.0
-0.5910931199999999,0.0
-0.5900931199999999,0.0
-0.58909312,0.0
-0.58809312,0.0
-0.5870931199999999,0.0
-0.5860931199999999,0.0
-0.58509312,0.0
-0.58409312,0.0
-0.58309312,0.0
-0.5820931199999999,0.0
-0.5810931199999999,0.0
-0.58009312,0.0
-0.57909312,0.0
-0.57809312,0.0
-0.5770931199999999,0.0
-0.57609312,0.0
-0.57509312,0.0
-0.57409312,0.0
-0.5730931199999999,0.0
-0.57209312,0.0
-0.57109312,0.0
-0.57009312,0.0
-0.56909312,0.0
-0.5680931199999999,0.0
-0.56709312,0.0
-0.56609312,0.0
-0.56509312,0.0
-0.56409312,0.0
-0.56309312,0.0
-0.56209312,0.0
-0.56109312,0.0
-0.56009312,0.0
-0.5590931199999999,0.0
-0.55809312,0.0
-0.55709312,0.0
-0.55609312,0.0
-0.55509312,0.0
-0.55409312,0.0
-0.55309312,0.0
-0.55209312,0.0
-0.55109312,0.0
-0.5500931199999999,0.0
-0.54909312,0.0
-0.54809312,0.0
-0.54709312,0.0
-0.54609312,0.0
-0.54509312,0.0
-0.54409312,0.0
-0.54309312,0.0
-0.54209312,0.0
-0.54109312,0.0
-0.54009312,0.0
-0.53909312,0.0
-0.53809312,0.0
-0.53709312,0.0
-0.53609312,0.0
-0.53509312,0.0
-0.53409312,0.0
-0.53309312,0.0
-0.53209312,0.0
-0.53109312,0.0
-0.53009312,0.0
-0.52909312,0.0
-0.52809312,0.0
-0.52709312,0.0
-0.52609312,0.0
-0.52509312,0.0
-0.52409312,0.0
-0.52309312,0.0
-0.52209312,0.0
-0.52109312,0.0
-0.52009312,0.0
-0.51909312,0.0
-0.5180931200000001,0.0
-0.51709312,0.0
-0.51609312,0.0
-0.51509312,0.0
-0.5140931200000001,0.0
-0.51309312,0.0
-0.51209312,0.0
-0.51109312,0.0
-0.51009312,0.0
-0.5090931200000001,0.0
-0.50809312,0.0
-0.50709312,0.0
-0.50609312,0.0
-0.5050931200000001,0.0
-0.5040931200000001,0.0
-0.50309312,0.0
-0.50209312,0.0
-0.50109312,0.0
-0.5000931200000001,0.0
-0.49909312,0.0
-0.49809311999999994,0.0
-0.49709311999999994,0.0
-0.49609312000000005,0.0
-0.49509312,0.0
-0.49409312,0.0
-0.49309311999999994,0.0
-0.49209311999999994,0.0
-0.49109312,0.0
-0.49009312,0.0
-0.48909312,0.0
-0.48809312,0.0
-0.48709312,0.0
-0.48609312,0.0
-0.48509312,0.0
-0.48409311999999993,0.0
-0.48309312,0.0
-0.48209312,0.0
-0.48109312,0.0
-0.48009312,0.0
-0.47909312,0.0
-0.47809312,0.0
-0.47709312,0.0
-0.47609312,0.0
-0.47509312,0.0
-0.47409312,0.0
-0.47309312,0.0
-0.47209312,0.0
-0.47109312,0.0
-0.47009312,0.0
-0.46909312,0.0
-0.46809312,0.0
-0.46709312,0.0
-0.46609312,0.0
-0.46509311999999997,0.0
-0.46409311999999997,0.0
-0.46309311999999997,0.0
-0.46209311999999997,0.0
-0.46109311999999997,0.0
-0.46009311999999997,0.0
-0.45909312,0.0
-0.45809311999999996,0.0
-0.45709312,0.0
-0.45609311999999996,0.0
-0.45509311999999996,0.0
-0.45409311999999996,0.0
-0.45309311999999996,0.0
-0.45209312,0.0
-0.45109311999999996,0.0
-0.45009312,0.0
-0.44909311999999996,0.0
-0.44809312,0.0
-0.44709311999999996,0.0
-0.44609311999999995,0.0
-0.44509312,0.0
-0.44409311999999995,0.0
-0.44309312,0.0
-0.44209311999999995,0.0
-0.44109312,0.0
-0.44009311999999995,0.0
-0.43909312,0.0
-0.43809312,0.0
-0.43709312,0.0
-0.43609312,0.0
-0.43509311999999994,0.0
-0.43409312,0.0
-0.43309311999999994,0.0
-0.43209312,0.0
-0.43109312,0.0
-0.43009312,0.0
-0.42909312,0.0
-0.42809312,0.0
-0.42709312,0.0
-0.42609311999999994,0.0
-0.42509312,0.0
-0.42409311999999993,0.0
-0.42309312,0.0
-0.42209312,0.0
-0.42109312,0.0
-0.42009312,0.0
-0.41909312,0.0
-0.41809312,0.0
-0.41709312,0.0
-0.41609312,0.0
-0.41509312,0.0
-0.41409312,0.0
-0.41309312,0.0
-0.41209312,0.0
-0.41109312,0.0
-0.41009312,0.0
-0.40909312,0.0
-0.40809312000000003,0.0
-0.40709312,0.0
-0.40609312,0.0
-0.40509312,0.0
-0.40409312,0.0
-0.40309311999999997,0.0
-0.40209311999999997,0.0
-0.40109312,0.0
-0.40009311999999997,0.0
-0.39909312,0.0
-0.39809311999999997,0.0
-0.39709311999999997,0.0
-0.39609311999999997,0.0
-0.39509311999999996,0.0
-0.39409311999999996,0.0
-0.39309311999999996,0.0
-0.39209312,0.0
-0.39109311999999996,0.0
-0.39009312,0.0
-0.38909311999999996,0.0
-0.38809312,0.0
-0.38709311999999996,0.0
-0.38609311999999996,0.0
-0.38509312,0.0
-0.38409311999999995,0.0
-0.38309312,0.0
-0.38209311999999995,0.0
-0.38109312,0.0
-0.38009311999999995,0.0
-0.37909312,0.0
-0.37809312,0.0
-0.37709311999999995,0.0
-0.37609312,0.0
-0.37509311999999995,0.0
-0.37409312,0.0
-0.37309311999999994,0.0
-0.37209312,0.0
-0.37109312,0.0
-0.37009312,0.0
-0.36909312,0.0
-0.36809311999999994,0.0
-0.36709312,0.0
-0.36609311999999994,0.0
-0.36509312,0.0
-0.36409312,0.0
-0.36309312,0.0
-0.36209312,0.0
-0.36109312,0.0
-0.36009312,0.0
-0.35909312,0.0
-0.35809312,0.0
-0.35709312,0.0
-0.35609312,0.0
-0.35509312,0.0
-0.35409312,0.0
-0.35309312,0.0
-0.35209312,0.0
-0.35109312,0.0
-0.35009312,0.0
-0.34909312,0.0
-0.34809312,0.0
-0.34709312,0.0
-0.34609312,0.0
-0.34509312,0.0
-0.34409312,0.0
-0.34309312,0.0
-0.34209312,0.0
-0.34109312,0.0
-0.34009311999999997,0.0
-0.33909311999999997,0.0
-0.33809311999999997,0.0
-0.33709311999999997,0.0
-0.33609311999999997,0.0
-0.33509311999999997,0.0
-0.33409312,0.0
-0.33309311999999996,0.0
-0.33209312,0.0
-0.33109311999999996,0.0
-0.33009312,0.0
-0.32909311999999996,0.0
-0.32809311999999996,0.0
-0.32709312,0.0
-0.32609312,0.0
-0.32509312,0.0
-0.32409312,0.0
-0.32309312,0.0
-0.32209312,0.0
-0.32109312,0.0
-0.32009312,0.0
-0.31909312,0.0
-0.31809312000000006,0.0
-0.31709312,0.0
-0.31609312,0.0
-0.31509312,0.0
-0.31409312,0.0
-0.31309312,0.0
-0.31209312,0.0
-0.31109312000000006,0.0
-0.31009312,0.0
-0.30909312000000005,0.0
-0.30809312,0.0
-0.30709312,0.0
-0.30609312,0.0
-0.30509312,0.0
-0.30409312000000005,0.0
-0.30309312,0.0
-0.30209312000000005,0.0
-0.30109312,0.0
-0.30009312000000005,0.0
-0.29909312,0.0
-0.29809312000000004,0.0
-0.29709312000000004,0.0
-0.29609312,0.0
-0.29509312000000004,0.0
-0.29409312,0.0
-0.29309312000000004,0.0
-0.29209312,0.0
-0.29109312000000004,0.0
-0.29009312000000004,0.0
-0.28909312000000004,0.0
-0.28809312000000004,0.0
-0.28709312,0.0
-0.28609312000000003,0.0
-0.28509312,0.0
-0.28409312000000003,0.0
-0.28309312,0.0
-0.28209312000000003,0.0
-0.28109312000000003,0.0
-0.28009312000000003,0.0
-0.27909312000000003,0.0
-0.27809311999999997,0.0
-0.27709312,0.0
-0.27609311999999997,0.0
-0.27509312,0.0
-0.27409312,0.0
-0.27309312,0.0
-0.27209312,0.0
-0.27109312,0.0
-0.27009312,0.0
-0.26909312,0.0
-0.26809312,0.0
-0.26709312,0.0
-0.26609312,0.0
-0.26509312,0.0
-0.26409312,0.0
-0.26309312,0.0
